trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,1,3,9,0.7,unsortedPerfectTeachers,239.39999065214553
0,1,3,9,0.7,sortedPerfectTeachers,239.39999065214565
0,2,3,9,0.7,unsortedNaiveTeachers,239.3999906521455
0,2,3,9,0.7,unsortedUncertainTeachers,239.3999906521455
0,2,3,9,0.7,sortedUncertainTeachers,268.6071003857369
0,2,3,9,0.7,unsortedPerfectTeachers,239.3999906521455
0,2,3,9,0.7,sortedPerfectTeachers,276.12968483801757
0,3,3,9,0.7,unsortedNaiveTeachers,239.3999906521455
0,3,3,9,0.7,unsortedUncertainTeachers,239.3999906521455
0,3,3,9,0.7,sortedUncertainTeachers,275.09305749391706
0,3,3,9,0.7,unsortedPerfectTeachers,239.3999906521455
0,3,3,9,0.7,sortedPerfectTeachers,285.6257719867734
0,5,3,9,0.7,unsortedNaiveTeachers,240.3928989540051
0,5,3,9,0.7,unsortedUncertainTeachers,238.92596589490995
0,5,3,9,0.7,sortedUncertainTeachers,276.8860923539445
0,5,3,9,0.7,unsortedPerfectTeachers,240.3928989540051
0,5,3,9,0.7,sortedPerfectTeachers,286.2720616317869
0,10,3,9,0.7,unsortedNaiveTeachers,243.1342495641674
0,10,3,9,0.7,unsortedUncertainTeachers,241.33177603382197
0,10,3,9,0.7,sortedUncertainTeachers,277.33810427898504
0,10,3,9,0.7,unsortedPerfectTeachers,243.1342495641674
0,10,3,9,0.7,sortedPerfectTeachers,288.01325716448355
0,1,3,9,0.8,unsortedNaiveTeachers,367.97141922357395
0,1,3,9,0.8,unsortedUncertainTeachers,367.97141922357395
0,1,3,9,0.8,sortedUncertainTeachers,367.97141922357383
0,1,3,9,0.8,unsortedPerfectTeachers,367.97141922357395
0,1,3,9,0.8,sortedPerfectTeachers,367.9714192235739
0,2,3,9,0.8,unsortedNaiveTeachers,367.9714192235741
0,2,3,9,0.8,unsortedUncertainTeachers,367.9714192235741
0,2,3,9,0.8,sortedUncertainTeachers,367.97141922357395
0,2,3,9,0.8,unsortedPerfectTeachers,367.9714192235741
0,2,3,9,0.8,sortedPerfectTeachers,367.97141922357395
0,3,3,9,0.8,unsortedNaiveTeachers,367.9714192235742
0,3,3,9,0.8,unsortedUncertainTeachers,367.9714192235742
0,3,3,9,0.8,sortedUncertainTeachers,370.01689096023154
0,3,3,9,0.8,unsortedPerfectTeachers,367.9714192235742
0,3,3,9,0.8,sortedPerfectTeachers,374.0036266937937
0,5,3,9,0.8,unsortedNaiveTeachers,367.9714192235741
0,5,3,9,0.8,unsortedUncertainTeachers,367.9714192235741
0,5,3,9,0.8,sortedUncertainTeachers,372.6675526762873
0,5,3,9,0.8,unsortedPerfectTeachers,367.9714192235741
0,5,3,9,0.8,sortedPerfectTeachers,376.119061256809
0,10,3,9,0.8,unsortedNaiveTeachers,367.97141922357406
0,10,3,9,0.8,unsortedUncertainTeachers,367.97141922357406
0,10,3,9,0.8,sortedUncertainTeachers,371.4251587219434
0,10,3,9,0.8,unsortedPerfectTeachers,367.97141922357406
0,10,3,9,0.8,sortedPerfectTeachers,376.9302541639544
0,1,3,9,0.9,unsortedNaiveTeachers,480.4714192235742
0,1,3,9,0.9,unsortedUncertainTeachers,480.4714192235742
0,1,3,9,0.9,sortedUncertainTeachers,480.47141922357434
0,1,3,9,0.9,unsortedPerfectTeachers,480.4714192235742
0,1,3,9,0.9,sortedPerfectTeachers,480.47141922357446
0,2,3,9,0.9,unsortedNaiveTeachers,480.4714192235739
0,2,3,9,0.9,unsortedUncertainTeachers,480.4714192235739
0,2,3,9,0.9,sortedUncertainTeachers,480.4714192235741
0,2,3,9,0.9,unsortedPerfectTeachers,480.4714192235739
0,2,3,9,0.9,sortedPerfectTeachers,480.47141922357457
0,3,3,9,0.9,unsortedNaiveTeachers,480.471419223574
0,3,3,9,0.9,unsortedUncertainTeachers,480.471419223574
0,3,3,9,0.9,sortedUncertainTeachers,480.47141922357406
0,3,3,9,0.9,unsortedPerfectTeachers,480.471419223574
0,3,3,9,0.9,sortedPerfectTeachers,480.4714192235741
0,5,3,9,0.9,unsortedNaiveTeachers,480.47141922357406
0,5,3,9,0.9,unsortedUncertainTeachers,480.47141922357406
0,5,3,9,0.9,sortedUncertainTeachers,480.4714192235741
0,5,3,9,0.9,unsortedPerfectTeachers,480.47141922357406
0,5,3,9,0.9,sortedPerfectTeachers,480.4714192235741
0,10,3,9,0.9,unsortedNaiveTeachers,480.47141922357406
0,10,3,9,0.9,unsortedUncertainTeachers,480.47141922357406
0,10,3,9,0.9,sortedUncertainTeachers,480.471419223574
0,10,3,9,0.9,unsortedPerfectTeachers,480.47141922357406
0,10,3,9,0.9,sortedPerfectTeachers,480.47141922357406
0,1,4,8,0.5,unsortedNaiveTeachers,84.3097880196843
0,1,4,8,0.5,unsortedUncertainTeachers,84.3097880196843
0,1,4,8,0.5,sortedUncertainTeachers,84.30978801968433
0,1,4,8,0.5,unsortedPerfectTeachers,84.3097880196843
0,1,4,8,0.5,sortedPerfectTeachers,84.30978801968433
0,2,4,8,0.5,unsortedNaiveTeachers,85.45492032398735
0,2,4,8,0.5,unsortedUncertainTeachers,85.45492032398735
0,2,4,8,0.5,sortedUncertainTeachers,126.72838398885008
0,2,4,8,0.5,unsortedPerfectTeachers,85.45492032398735
0,2,4,8,0.5,sortedPerfectTeachers,154.77754777889717
0,3,4,8,0.5,unsortedNaiveTeachers,84.98491669474164
0,3,4,8,0.5,unsortedUncertainTeachers,84.98491669474164
0,3,4,8,0.5,sortedUncertainTeachers,144.585054740638
0,3,4,8,0.5,unsortedPerfectTeachers,84.98491669474164
0,3,4,8,0.5,sortedPerfectTeachers,165.99170555575404
0,5,4,8,0.5,unsortedNaiveTeachers,86.8510208505286
0,5,4,8,0.5,unsortedUncertainTeachers,82.67256038580312
0,5,4,8,0.5,sortedUncertainTeachers,149.22852119762064
0,5,4,8,0.5,unsortedPerfectTeachers,86.8510208505286
0,5,4,8,0.5,sortedPerfectTeachers,171.1240072359809
0,10,4,8,0.5,unsortedNaiveTeachers,94.0043816481316
0,10,4,8,0.5,unsortedUncertainTeachers,90.37059216033563
0,10,4,8,0.5,sortedUncertainTeachers,151.03168811363702
0,10,4,8,0.5,unsortedPerfectTeachers,94.0043816481316
0,10,4,8,0.5,sortedPerfectTeachers,172.9091556464946
0,1,4,8,0.6,unsortedNaiveTeachers,133.68978067121682
0,1,4,8,0.6,unsortedUncertainTeachers,132.16681151502695
0,1,4,8,0.6,sortedUncertainTeachers,132.16681151502692
0,1,4,8,0.6,unsortedPerfectTeachers,133.68978067121682
0,1,4,8,0.6,sortedPerfectTeachers,133.68978067121677
0,2,4,8,0.6,unsortedNaiveTeachers,136.16665474507798
0,2,4,8,0.6,unsortedUncertainTeachers,136.16665474507798
0,2,4,8,0.6,sortedUncertainTeachers,187.0122633301446
0,2,4,8,0.6,unsortedPerfectTeachers,136.16665474507798
0,2,4,8,0.6,sortedPerfectTeachers,202.81013537237334
0,3,4,8,0.6,unsortedNaiveTeachers,134.81493936129002
0,3,4,8,0.6,unsortedUncertainTeachers,134.81493936129002
0,3,4,8,0.6,sortedUncertainTeachers,194.5577643523104
0,3,4,8,0.6,unsortedPerfectTeachers,134.81493936129002
0,3,4,8,0.6,sortedPerfectTeachers,208.3447201060933
0,5,4,8,0.6,unsortedNaiveTeachers,136.69420881884594
0,5,4,8,0.6,unsortedUncertainTeachers,130.6909064822999
0,5,4,8,0.6,sortedUncertainTeachers,194.76785914594115
0,5,4,8,0.6,unsortedPerfectTeachers,136.69420881884594
0,5,4,8,0.6,sortedPerfectTeachers,212.23625606317273
0,10,4,8,0.6,unsortedNaiveTeachers,144.60034292277734
0,10,4,8,0.6,unsortedUncertainTeachers,140.36355494882352
0,10,4,8,0.6,sortedUncertainTeachers,195.57977128651717
0,10,4,8,0.6,unsortedPerfectTeachers,144.60034292277734
0,10,4,8,0.6,sortedPerfectTeachers,213.98394417318278
0,1,4,8,0.7,unsortedNaiveTeachers,235.47825503742413
0,1,4,8,0.7,unsortedUncertainTeachers,235.47825503742413
0,1,4,8,0.7,sortedUncertainTeachers,235.4782550374243
0,1,4,8,0.7,unsortedPerfectTeachers,235.47825503742413
0,1,4,8,0.7,sortedPerfectTeachers,235.4782550374244
0,2,4,8,0.7,unsortedNaiveTeachers,235.47825503742433
0,2,4,8,0.7,unsortedUncertainTeachers,235.47825503742433
0,2,4,8,0.7,sortedUncertainTeachers,257.0035842366204
0,2,4,8,0.7,unsortedPerfectTeachers,235.47825503742433
0,2,4,8,0.7,sortedPerfectTeachers,265.1215583120142
0,3,4,8,0.7,unsortedNaiveTeachers,235.47825503742436
0,3,4,8,0.7,unsortedUncertainTeachers,235.47825503742436
0,3,4,8,0.7,sortedUncertainTeachers,266.79918224057974
0,3,4,8,0.7,unsortedPerfectTeachers,235.47825503742436
0,3,4,8,0.7,sortedPerfectTeachers,274.9011665602683
0,5,4,8,0.7,unsortedNaiveTeachers,235.47825503742436
0,5,4,8,0.7,unsortedUncertainTeachers,234.87836800743048
0,5,4,8,0.7,sortedUncertainTeachers,267.23119417611883
0,5,4,8,0.7,unsortedPerfectTeachers,235.47825503742436
0,5,4,8,0.7,sortedPerfectTeachers,275.9687213910827
0,10,4,8,0.7,unsortedNaiveTeachers,236.72134601307494
0,10,4,8,0.7,unsortedUncertainTeachers,236.04979617495667
0,10,4,8,0.7,sortedUncertainTeachers,263.9760665252884
0,10,4,8,0.7,unsortedPerfectTeachers,236.72134601307494
0,10,4,8,0.7,sortedPerfectTeachers,277.26795638550317
0,1,4,8,0.8,unsortedNaiveTeachers,349.7639693231386
0,1,4,8,0.8,unsortedUncertainTeachers,349.7639693231386
0,1,4,8,0.8,sortedUncertainTeachers,349.76396932313884
0,1,4,8,0.8,unsortedPerfectTeachers,349.7639693231386
0,1,4,8,0.8,sortedPerfectTeachers,349.7639693231387
0,2,4,8,0.8,unsortedNaiveTeachers,349.76396932313855
0,2,4,8,0.8,unsortedUncertainTeachers,349.76396932313855
0,2,4,8,0.8,sortedUncertainTeachers,349.7639693231386
0,2,4,8,0.8,unsortedPerfectTeachers,349.76396932313855
0,2,4,8,0.8,sortedPerfectTeachers,349.76396932313867
0,3,4,8,0.8,unsortedNaiveTeachers,349.76396932313855
0,3,4,8,0.8,unsortedUncertainTeachers,349.76396932313855
0,3,4,8,0.8,sortedUncertainTeachers,349.7639693231385
0,3,4,8,0.8,unsortedPerfectTeachers,349.76396932313855
0,3,4,8,0.8,sortedPerfectTeachers,353.68111103316977
0,5,4,8,0.8,unsortedNaiveTeachers,349.76396932313855
0,5,4,8,0.8,unsortedUncertainTeachers,349.76396932313855
0,5,4,8,0.8,sortedUncertainTeachers,353.1199223959998
0,5,4,8,0.8,unsortedPerfectTeachers,349.76396932313855
0,5,4,8,0.8,sortedPerfectTeachers,356.675635524118
0,10,4,8,0.8,unsortedNaiveTeachers,349.76396932313867
0,10,4,8,0.8,unsortedUncertainTeachers,349.76396932313867
0,10,4,8,0.8,sortedUncertainTeachers,350.31801576291684
0,10,4,8,0.8,unsortedPerfectTeachers,349.76396932313867
0,10,4,8,0.8,sortedPerfectTeachers,356.84144321988754
0,1,4,8,0.9,unsortedNaiveTeachers,449.7639693231386
0,1,4,8,0.9,unsortedUncertainTeachers,449.7639693231386
0,1,4,8,0.9,sortedUncertainTeachers,449.76396932313895
0,1,4,8,0.9,unsortedPerfectTeachers,449.7639693231386
0,1,4,8,0.9,sortedPerfectTeachers,449.7639693231391
0,2,4,8,0.9,unsortedNaiveTeachers,449.76396932313844
0,2,4,8,0.9,unsortedUncertainTeachers,449.76396932313844
0,2,4,8,0.9,sortedUncertainTeachers,449.76396932313867
0,2,4,8,0.9,unsortedPerfectTeachers,449.76396932313844
0,2,4,8,0.9,sortedPerfectTeachers,449.7639693231387
0,3,4,8,0.9,unsortedNaiveTeachers,449.76396932313855
0,3,4,8,0.9,unsortedUncertainTeachers,449.76396932313855
0,3,4,8,0.9,sortedUncertainTeachers,449.7639693231385
0,3,4,8,0.9,unsortedPerfectTeachers,449.76396932313855
0,3,4,8,0.9,sortedPerfectTeachers,449.76396932313855
0,5,4,8,0.9,unsortedNaiveTeachers,449.76396932313855
0,5,4,8,0.9,unsortedUncertainTeachers,449.76396932313855
0,5,4,8,0.9,sortedUncertainTeachers,449.76396932313855
0,5,4,8,0.9,unsortedPerfectTeachers,449.76396932313855
0,5,4,8,0.9,sortedPerfectTeachers,449.76396932313855
0,10,4,8,0.9,unsortedNaiveTeachers,449.7639693231386
0,10,4,8,0.9,unsortedUncertainTeachers,449.7639693231386
0,10,4,8,0.9,sortedUncertainTeachers,449.7639693231386
0,10,4,8,0.9,unsortedPerfectTeachers,449.7639693231386
0,10,4,8,0.9,sortedPerfectTeachers,449.76396932313867
0,1,5,7,0.5,unsortedNaiveTeachers,82.07346616656439
0,1,5,7,0.5,unsortedUncertainTeachers,82.07346616656439
0,1,5,7,0.5,sortedUncertainTeachers,82.07346616656449
0,1,5,7,0.5,unsortedPerfectTeachers,82.07346616656439
0,1,5,7,0.5,sortedPerfectTeachers,82.07346616656451
0,2,5,7,0.5,unsortedNaiveTeachers,82.07346616656444
0,2,5,7,0.5,unsortedUncertainTeachers,81.15286500944163
0,2,5,7,0.5,sortedUncertainTeachers,148.00665064140875
0,2,5,7,0.5,unsortedPerfectTeachers,82.07346616656444
0,2,5,7,0.5,sortedPerfectTeachers,155.14993207776237
0,3,5,7,0.5,unsortedNaiveTeachers,82.07346616656446
0,3,5,7,0.5,unsortedUncertainTeachers,80.35108020832922
0,3,5,7,0.5,sortedUncertainTeachers,152.4188689814174
0,3,5,7,0.5,unsortedPerfectTeachers,82.07346616656446
0,3,5,7,0.5,sortedPerfectTeachers,167.89417636703928
0,5,5,7,0.5,unsortedNaiveTeachers,82.82019595083571
0,5,5,7,0.5,unsortedUncertainTeachers,82.25815924668026
0,5,5,7,0.5,sortedUncertainTeachers,160.68713601758859
0,5,5,7,0.5,unsortedPerfectTeachers,82.82019595083571
0,5,5,7,0.5,sortedPerfectTeachers,171.79764572854776
0,10,5,7,0.5,unsortedNaiveTeachers,91.22147042846707
0,10,5,7,0.5,unsortedUncertainTeachers,89.40159872147652
0,10,5,7,0.5,sortedUncertainTeachers,160.9227020889013
0,10,5,7,0.5,unsortedPerfectTeachers,91.22147042846707
0,10,5,7,0.5,sortedPerfectTeachers,173.44660822773704
0,1,5,7,0.6,unsortedNaiveTeachers,132.30416818098033
0,1,5,7,0.6,unsortedUncertainTeachers,111.71942734830064
0,1,5,7,0.6,sortedUncertainTeachers,111.71942734830071
0,1,5,7,0.6,unsortedPerfectTeachers,132.30416818098033
0,1,5,7,0.6,sortedPerfectTeachers,132.30416818098024
0,2,5,7,0.6,unsortedNaiveTeachers,132.30416818098024
0,2,5,7,0.6,unsortedUncertainTeachers,125.51649533085242
0,2,5,7,0.6,sortedUncertainTeachers,192.7624747380884
0,2,5,7,0.6,unsortedPerfectTeachers,132.30416818098024
0,2,5,7,0.6,sortedPerfectTeachers,196.33044507054245
0,3,5,7,0.6,unsortedNaiveTeachers,132.30416818098024
0,3,5,7,0.6,unsortedUncertainTeachers,126.7738808225774
0,3,5,7,0.6,sortedUncertainTeachers,184.90832341923752
0,3,5,7,0.6,unsortedPerfectTeachers,132.30416818098024
0,3,5,7,0.6,sortedPerfectTeachers,203.4198487328953
0,5,5,7,0.6,unsortedNaiveTeachers,134.01248776770296
0,5,5,7,0.6,unsortedUncertainTeachers,123.14330479455536
0,5,5,7,0.6,sortedUncertainTeachers,190.51359798449084
0,5,5,7,0.6,unsortedPerfectTeachers,134.01248776770296
0,5,5,7,0.6,sortedPerfectTeachers,207.45526704712512
0,10,5,7,0.6,unsortedNaiveTeachers,141.58817181849923
0,10,5,7,0.6,unsortedUncertainTeachers,138.84423089866553
0,10,5,7,0.6,sortedUncertainTeachers,192.81099833619743
0,10,5,7,0.6,unsortedPerfectTeachers,141.58817181849923
0,10,5,7,0.6,sortedPerfectTeachers,207.88959588847462
0,1,5,7,0.7,unsortedNaiveTeachers,228.38609401496728
0,1,5,7,0.7,unsortedUncertainTeachers,228.38609401496728
0,1,5,7,0.7,sortedUncertainTeachers,228.38609401496723
0,1,5,7,0.7,unsortedPerfectTeachers,228.38609401496728
0,1,5,7,0.7,sortedPerfectTeachers,228.38609401496723
0,2,5,7,0.7,unsortedNaiveTeachers,228.38609401496717
0,2,5,7,0.7,unsortedUncertainTeachers,228.38609401496717
0,2,5,7,0.7,sortedUncertainTeachers,247.31659295043772
0,2,5,7,0.7,unsortedPerfectTeachers,228.38609401496717
0,2,5,7,0.7,sortedPerfectTeachers,250.3948014937724
0,3,5,7,0.7,unsortedNaiveTeachers,228.3860940149671
0,3,5,7,0.7,unsortedUncertainTeachers,228.3860940149671
0,3,5,7,0.7,sortedUncertainTeachers,255.15686309475015
0,3,5,7,0.7,unsortedPerfectTeachers,228.3860940149671
0,3,5,7,0.7,sortedPerfectTeachers,261.1390808519669
0,5,5,7,0.7,unsortedNaiveTeachers,228.3860940149671
0,5,5,7,0.7,unsortedUncertainTeachers,228.3860940149671
0,5,5,7,0.7,sortedUncertainTeachers,251.8441686006238
0,5,5,7,0.7,unsortedPerfectTeachers,228.3860940149671
0,5,5,7,0.7,sortedPerfectTeachers,263.1275057647989
0,10,5,7,0.7,unsortedNaiveTeachers,228.3860940149671
0,10,5,7,0.7,unsortedUncertainTeachers,228.3860940149671
0,10,5,7,0.7,sortedUncertainTeachers,254.22761506577658
0,10,5,7,0.7,unsortedPerfectTeachers,228.3860940149671
0,10,5,7,0.7,sortedPerfectTeachers,263.59493817428887
0,1,5,7,0.8,unsortedNaiveTeachers,328.38609401496734
0,1,5,7,0.8,unsortedUncertainTeachers,328.38609401496734
0,1,5,7,0.8,sortedUncertainTeachers,328.3860940149673
0,1,5,7,0.8,unsortedPerfectTeachers,328.38609401496734
0,1,5,7,0.8,sortedPerfectTeachers,328.3860940149673
0,2,5,7,0.8,unsortedNaiveTeachers,328.3860940149672
0,2,5,7,0.8,unsortedUncertainTeachers,328.3860940149672
0,2,5,7,0.8,sortedUncertainTeachers,328.3860940149672
0,2,5,7,0.8,unsortedPerfectTeachers,328.3860940149672
0,2,5,7,0.8,sortedPerfectTeachers,328.3860940149673
0,3,5,7,0.8,unsortedNaiveTeachers,328.38609401496717
0,3,5,7,0.8,unsortedUncertainTeachers,328.38609401496717
0,3,5,7,0.8,sortedUncertainTeachers,328.38609401496717
0,3,5,7,0.8,unsortedPerfectTeachers,328.38609401496717
0,3,5,7,0.8,sortedPerfectTeachers,330.04279596481956
0,5,5,7,0.8,unsortedNaiveTeachers,328.3860940149671
0,5,5,7,0.8,unsortedUncertainTeachers,328.3860940149671
0,5,5,7,0.8,sortedUncertainTeachers,331.1239975456893
0,5,5,7,0.8,unsortedPerfectTeachers,328.3860940149671
0,5,5,7,0.8,sortedPerfectTeachers,333.9802636910989
0,10,5,7,0.8,unsortedNaiveTeachers,328.3860940149671
0,10,5,7,0.8,unsortedUncertainTeachers,328.3860940149671
0,10,5,7,0.8,sortedUncertainTeachers,328.9087113965233
0,10,5,7,0.8,unsortedPerfectTeachers,328.3860940149671
0,10,5,7,0.8,sortedPerfectTeachers,333.98026369109886
0,1,5,7,0.9,unsortedNaiveTeachers,415.8860940149672
0,1,5,7,0.9,unsortedUncertainTeachers,415.8860940149672
0,1,5,7,0.9,sortedUncertainTeachers,415.8860940149673
0,1,5,7,0.9,unsortedPerfectTeachers,415.8860940149672
0,1,5,7,0.9,sortedPerfectTeachers,415.8860940149672
0,2,5,7,0.9,unsortedNaiveTeachers,415.8860940149673
0,2,5,7,0.9,unsortedUncertainTeachers,415.8860940149673
0,2,5,7,0.9,sortedUncertainTeachers,415.88609401496717
0,2,5,7,0.9,unsortedPerfectTeachers,415.8860940149673
0,2,5,7,0.9,sortedPerfectTeachers,415.88609401496717
0,3,5,7,0.9,unsortedNaiveTeachers,415.8860940149673
0,3,5,7,0.9,unsortedUncertainTeachers,415.8860940149673
0,3,5,7,0.9,sortedUncertainTeachers,415.8860940149672
0,3,5,7,0.9,unsortedPerfectTeachers,415.8860940149673
0,3,5,7,0.9,sortedPerfectTeachers,415.8860940149672
0,5,5,7,0.9,unsortedNaiveTeachers,415.88609401496717
0,5,5,7,0.9,unsortedUncertainTeachers,415.88609401496717
0,5,5,7,0.9,sortedUncertainTeachers,415.8860940149672
0,5,5,7,0.9,unsortedPerfectTeachers,415.88609401496717
0,5,5,7,0.9,sortedPerfectTeachers,415.8860940149672
0,10,5,7,0.9,unsortedNaiveTeachers,415.8860940149672
0,10,5,7,0.9,unsortedUncertainTeachers,415.8860940149672
0,10,5,7,0.9,sortedUncertainTeachers,415.88609401496717
0,10,5,7,0.9,unsortedPerfectTeachers,415.8860940149672
0,10,5,7,0.9,sortedPerfectTeachers,415.8860940149672
0,1,6,6,0.5,unsortedNaiveTeachers,76.80268239783578
0,1,6,6,0.5,unsortedUncertainTeachers,76.80268239783578
0,1,6,6,0.5,sortedUncertainTeachers,76.80268239783578
0,1,6,6,0.5,unsortedPerfectTeachers,76.80268239783578
0,1,6,6,0.5,sortedPerfectTeachers,76.8026823978358
0,2,6,6,0.5,unsortedNaiveTeachers,78.10196538196604
0,2,6,6,0.5,unsortedUncertainTeachers,78.10196538196604
0,2,6,6,0.5,sortedUncertainTeachers,132.79038391582978
0,2,6,6,0.5,unsortedPerfectTeachers,78.10196538196604
0,2,6,6,0.5,sortedPerfectTeachers,156.90580511705156
0,3,6,6,0.5,unsortedNaiveTeachers,77.56482244988266
0,3,6,6,0.5,unsortedUncertainTeachers,77.56482244988266
0,3,6,6,0.5,sortedUncertainTeachers,154.22181746333953
0,3,6,6,0.5,unsortedPerfectTeachers,77.56482244988266
0,3,6,6,0.5,sortedPerfectTeachers,166.53772106376775
0,5,6,6,0.5,unsortedNaiveTeachers,79.69500975999179
0,5,6,6,0.5,unsortedUncertainTeachers,69.98074798380405
0,5,6,6,0.5,sortedUncertainTeachers,161.18634716503107
0,5,6,6,0.5,unsortedPerfectTeachers,79.69500975999179
0,5,6,6,0.5,sortedPerfectTeachers,170.55875191626217
0,10,6,6,0.5,unsortedNaiveTeachers,87.73618939314497
0,10,6,6,0.5,unsortedUncertainTeachers,83.20222080679262
0,10,6,6,0.5,sortedUncertainTeachers,158.62229527229212
0,10,6,6,0.5,unsortedPerfectTeachers,87.73618939314497
0,10,6,6,0.5,sortedPerfectTeachers,172.56926734250945
0,1,6,6,0.6,unsortedNaiveTeachers,127.65339176071933
0,1,6,6,0.6,unsortedUncertainTeachers,117.57262539824895
0,1,6,6,0.6,sortedUncertainTeachers,117.57262539824899
0,1,6,6,0.6,unsortedPerfectTeachers,127.65339176071933
0,1,6,6,0.6,sortedPerfectTeachers,127.65339176071934
0,2,6,6,0.6,unsortedNaiveTeachers,127.65339176071932
0,2,6,6,0.6,unsortedUncertainTeachers,117.57262539824896
0,2,6,6,0.6,sortedUncertainTeachers,174.044561817336
0,2,6,6,0.6,unsortedPerfectTeachers,127.65339176071932
0,2,6,6,0.6,sortedPerfectTeachers,189.18073761136827
0,3,6,6,0.6,unsortedNaiveTeachers,127.6533917607193
0,3,6,6,0.6,unsortedUncertainTeachers,117.57262539824896
0,3,6,6,0.6,sortedUncertainTeachers,176.03217486820756
0,3,6,6,0.6,unsortedPerfectTeachers,127.6533917607193
0,3,6,6,0.6,sortedPerfectTeachers,195.00161752776603
0,5,6,6,0.6,unsortedNaiveTeachers,128.30992563959373
0,5,6,6,0.6,unsortedUncertainTeachers,123.32131997740545
0,5,6,6,0.6,sortedUncertainTeachers,185.60246382951885
0,5,6,6,0.6,unsortedPerfectTeachers,128.30992563959373
0,5,6,6,0.6,sortedPerfectTeachers,198.0301511142212
0,10,6,6,0.6,unsortedNaiveTeachers,136.04692402988456
0,10,6,6,0.6,unsortedUncertainTeachers,130.85546674778092
0,10,6,6,0.6,sortedUncertainTeachers,189.4562395029277
0,10,6,6,0.6,unsortedPerfectTeachers,136.04692402988456
0,10,6,6,0.6,sortedPerfectTeachers,201.05505161335248
0,1,6,6,0.7,unsortedNaiveTeachers,217.57262539824885
0,1,6,6,0.7,unsortedUncertainTeachers,217.57262539824885
0,1,6,6,0.7,sortedUncertainTeachers,217.57262539824885
0,1,6,6,0.7,unsortedPerfectTeachers,217.57262539824885
0,1,6,6,0.7,sortedPerfectTeachers,217.57262539824887
0,2,6,6,0.7,unsortedNaiveTeachers,217.5726253982487
0,2,6,6,0.7,unsortedUncertainTeachers,217.5726253982487
0,2,6,6,0.7,sortedUncertainTeachers,230.9793502009955
0,2,6,6,0.7,unsortedPerfectTeachers,217.5726253982487
0,2,6,6,0.7,sortedPerfectTeachers,233.32660174097515
0,3,6,6,0.7,unsortedNaiveTeachers,217.57262539824876
0,3,6,6,0.7,unsortedUncertainTeachers,217.57262539824876
0,3,6,6,0.7,sortedUncertainTeachers,239.32044159360018
0,3,6,6,0.7,unsortedPerfectTeachers,217.57262539824876
0,3,6,6,0.7,sortedPerfectTeachers,245.27720686403796
0,5,6,6,0.7,unsortedNaiveTeachers,217.57262539824882
0,5,6,6,0.7,unsortedUncertainTeachers,217.57262539824882
0,5,6,6,0.7,sortedUncertainTeachers,240.88483670233381
0,5,6,6,0.7,unsortedPerfectTeachers,217.57262539824882
0,5,6,6,0.7,sortedPerfectTeachers,246.11715919217608
0,10,6,6,0.7,unsortedNaiveTeachers,217.57262539824882
0,10,6,6,0.7,unsortedUncertainTeachers,217.57262539824882
